109.78547008547008,106.7508547008547,133.21623931623932,128.35787511649582,125.23904939422181,139.3937558247903,137.39428312159708,132.8765880217786,159.008166969147
110.36087912087912,107.25538461538461,133.89538461538461,128.84826932195352,125.69037458511143,139.606448553817,138.21237303785782,133.5466297322253,159.8758079409049
110.40131868131868,107.27604395604395,133.74461538461537,128.5343764817449,125.58985301090564,139.71076339497392,137.8291782086796,133.47553093259464,159.9612188365651
111.86447811447812,108.73063973063974,135.98316498316498,128.89156079854808,125.72912885662431,139.65063520871144,137.69893899204243,133.3129973474801,158.19230769230768
111.86111111111111,108.53282828282828,135.78367003367003,128.9215063520871,125.79990925589837,139.90970961887479,137.84659593280284,133.25685234305925,158.24358974358975
110.35912087912088,107.14549450549451,134.16263736263735,128.42958748221906,125.36320531057373,139.7311522048364,137.46306555863342,133.06786703601108,159.64681440443212
110.18197802197803,107.07604395604396,134.45406593406594,128.4940730203888,125.31294452347083,139.4357515410147,137.61819021237304,132.96491228070175,159.1140350877193
110.12263736263736,106.90505494505494,134.18593406593408,128.7027027027027,125.42057847321006,139.66856330014224,137.65927977839334,133.06832871652816,159.134810710988
110.33626373626373,106.87384615384616,134.12923076923076,128.47984826932196,125.35609293504031,139.86439070649598,137.57386888273314,133.07987072945522,159.25854108956602
110.2654945054945,106.85098901098901,134.11296703296702,128.64201043148412,125.33001422475107,139.52726410621148,137.6084949215143,133.07848568790396,158.84072022160666
111.4431623931624,108.0042735042735,135.4128205128205,128.8695246971109,125.8466915191053,139.51724137931035,137.70417422867513,133.2803992740472,158.75090744101632
111.28803418803419,107.83760683760684,135.15769230769232,128.8215284249767,125.71295433364399,139.68592730661697,137.49954627949182,133.22141560798548,158.80807622504537
109.30065934065934,106.01186813186813,132.85142857142858,128.56661925082977,125.45045045045045,139.6045519203414,137.2931671283472,132.7973222530009,158.398891966759
111.26520270270271,107.85304054054055,135.00844594594594,130.00720720720722,127.07567567567567,138.74954954954956,138.15438596491228,133.93245614035087,160.12719298245614
110.98528138528138,107.9121212121212,135.11688311688312,129.1191135734072,126.1449676823638,141.66666666666666,137.23526765632027,133.259559154296,155.90013495276654
108.76965811965812,105.50384615384615,132.0008547008547,128.60577819198508,125.60484622553588,140.118825722274,136.3847549909256,132.28130671506352,156.2114337568058
110.0551282051282,106.76666666666667,133.5888888888889,129.30521901211557,126.31453867660764,140.12115563839703,136.9546279491833,132.91651542649728,156.8793103448276
110.42567567567568,107.0625,133.47888513513513,130.07477477477477,127.47297297297297,139.28108108108108,137.43333333333334,133.51666666666668,158.4671052631579
107.05025337837837,103.6875,129.27195945945945,129.99267063673844,127.29409070087036,139.01557489693081,137.22167707404103,133.07805530776093,158.29527207850134
108.58826013513513,105.36697635135135,131.41385135135135,130.25405405405405,127.58018018018018,138.75945945945946,137.07850877192982,133.02850877192984,158.13947368421051
105.75548986486487,102.45565878378379,127.53336148648648,129.58772331653688,126.84425103069171,140.54099862574438,136.38983050847457,132.2756467439786,156.72970561998216
107.05658783783784,103.66469594594595,129.5785472972973,130.26706367384332,127.46312414109025,139.99267063673844,136.74174843889384,132.5793933987511,156.59634255129347
105.91300675675676,102.57263513513513,128.03378378378378,130.22995877233166,127.4590013742556,139.76637654603758,136.45093666369314,132.2564674397859,156.88180196253344
105.49577702702703,101.77449324324324,126.91638513513513,130.0448923499771,127.26156665139716,139.5881814017407,136.05173951828723,131.84834968777878,156.8965209634255
102.3610641891892,98.66342905405405,122.76984797297297,129.3490609253321,126.50435180943656,138.8689876316995,135.22301516503123,130.89116859946478,156.2578055307761
103.84324324324324,100.36049896049896,125.04781704781705,130.3391891891892,127.53558558558558,138.61126126126126,135.7824561403509,131.78728070175438,154.9074561403509
103.56174636174636,99.98711018711019,124.43742203742204,130.14324324324323,127.54099099099099,138.3963963963964,135.6657894736842,131.6486842105263,154.9
103.002079002079,99.5975051975052,124.17671517671518,130.09482363719653,127.28447091158955,138.17544663307376,135.68956289027653,131.37511150758252,154.8349687778769
102.83783783783784,99.26943866943867,123.42536382536383,130.15529088410443,127.35272560696289,138.28813559322035,135.6628010704728,131.4821587867975,155.23416592328277
100.54760914760915,96.85738045738046,119.96382536382536,129.76074435090828,127.09260079751883,137.6216216216216,135.24547023295943,131.1574633304573,154.88826574633305
100.23700623700624,96.76839916839917,120.05945945945946,129.63738738738738,126.94774774774774,137.55180180180182,135.14385964912282,131.06578947368422,154.73377192982457
102.43160083160083,98.88690228690228,122.8960498960499,130.47702702702702,127.64774774774774,137.60045045045044,135.74780701754386,131.66842105263157,155.29868421052632
102.35093555093555,98.87692307692308,122.78627858627858,130.11726981218507,127.5171781951443,138.03527256069628,135.58697591436217,131.55976806422836,155.56378233719892
102.05031185031186,98.70893970893971,122.53388773388774,130.42567567567568,127.7045045045045,137.3391891891892,135.65570175438597,131.69912280701755,155.06184210526317
101.93970893970894,98.54636174636174,122.0923076923077,130.41531531531533,127.85,137.6072072072072,135.7421052631579,131.85394736842105,155.38508771929824
100.23201663201664,96.8956340956341,119.67983367983368,129.73468468468468,127.18423423423424,139.72882882882882,135.38684210526316,131.52719298245614,153.59561403508772
100.26320166320167,96.7950103950104,119.83243243243243,129.8072072072072,127.21486486486486,137.85585585585585,135.4232456140351,131.34868421052633,154.91140350877194
102.56216216216217,99.12557172557173,123.17588357588357,130.518018018018,127.89009009009008,138.1,135.94868421052632,131.85087719298247,155.30921052631578
102.73097713097714,99.49230769230769,123.71268191268192,130.19880897847,127.5190105359597,138.76133760879523,135.60258697591436,131.68331846565567,155.6828724353256
100.85945945945946,97.3995841995842,121.04948024948025,130.1577315019938,127.37439078422685,137.9038546743465,135.77868852459017,131.53408110440034,154.6665228645384
101.206237006237,97.72182952182952,121.44365904365904,130.5387682764732,127.60965883916704,138.31989366415596,135.91242450388265,131.7713546160483,155.0629853321829
101.84116424116424,98.25280665280665,122.06444906444906,130.24811696942845,127.60389898094816,138.56978289765175,135.839516824849,131.77006039689388,155.3865401207938
102.03451143451143,98.54968814968815,122.54178794178794,130.42401417811254,127.66282676118742,138.49136021267168,136.09749784296807,131.9132873166523,155.1725625539258
102.03243243243243,98.55675675675676,122.43409563409564,130.48108108108107,127.63288288288288,138.86936936936937,136.109649122807,132.1184210526316,155.71271929824562
102.01081081081081,98.41829521829521,122.24490644490645,130.42534337616306,127.82986264953477,138.62693841382367,136.06082830025883,132.23295944779983,155.76574633304574
101.5110187110187,98.15634095634096,121.86902286902287,130.43154630039876,127.79884802835622,138.17058041648207,136.16264020707507,132.18852459016392,155.77437446074202
103.28607068607069,99.97463617463617,124.25613305613305,130.95585585585584,128.22477477477477,138.5063063063063,136.6640350877193,132.64385964912282,156.27105263157895
102.56548856548856,99.33970893970894,123.43617463617464,130.42006413192854,127.91937700412277,138.62574438845624,136.3028545941124,132.3849241748439,156.59099018733275
101.85197505197505,98.7018711018711,122.70977130977131,130.51306306306307,128.02297297297298,137.75225225225225,136.36666666666667,132.4451754385965,155.97324561403508
98.97754677754678,95.72182952182952,118.42952182952183,130.0653153153153,127.47837837837838,138.02612612612612,136.1780701754386,132.07894736842104,156.3438596491228
101.54873054873055,98.3005733005733,121.8050778050778,130.48333333333332,128.06140350877192,138.4464912280702,136.2803418803419,132.58205128205128,155.21068376068376
101.66420966420966,98.54873054873055,122.23013923013923,130.57270294380018,127.93398751115076,138.64808206958074,136.4528465884398,132.45110821382008,155.13342025206433
101.75259875259876,98.51808731808732,122.07650727650727,130.809009009009,128.2382882882883,138.06216216216217,136.6859649122807,132.63728070175438,156.234649122807
101.77962577962577,98.5933471933472,122.32723492723493,130.57027027027027,127.92972972972973,138.2536036036036,136.33640350877192,132.39298245614034,156.3828947368421
101.69771309771309,98.42827442827443,122.27151767151767,130.18964727439302,127.52221713238663,138.11635364177738,136.20249776984835,131.99955396966993,156.08608385370206
99.11891891891892,95.73388773388774,118.5945945945946,129.93198198198198,127.1009009009009,138.17792792792793,135.8921052631579,131.8122807017544,155.91929824561404
101.7060291060291,98.35259875259875,122.36756756756756,130.2536036036036,127.66396396396397,138.2436936936937,136.27587719298245,132.1872807017544,156.13377192982455
101.99459459459459,98.64282744282744,122.81330561330562,130.39549549549548,127.68693693693693,137.8572072072072,136.29342105263157,132.22061403508772,155.85745614035088
102.21375921375922,98.9123669123669,123.12940212940212,130.61973684210525,127.92324561403508,138.834649122807,136.47863247863248,132.50299145299147,155.03547008547008
103.01746361746362,99.66029106029106,123.85155925155925,130.73873873873873,128.03198198198197,138.16756756756757,136.50175438596492,132.66359649122808,156.69254385964913
101.22153972153973,97.95045045045045,121.73013923013923,130.48748921484037,127.69456427955134,138.21397756686798,136.3846153846154,132.49768810424547,154.95081967213116
103.94220374220374,100.73388773388774,125.43659043659044,131.1990990990991,128.4756756756757,138.3418918918919,136.97982456140352,133.02850877192984,156.9671052631579
102.18378378378378,98.81288981288981,122.64948024948025,130.3581081081081,127.82162162162162,138.4536036036036,136.56359649122808,132.72938596491227,157.1184210526316
104.96756756756757,101.67276507276507,126.85987525987527,131.12643151626202,128.49106733852497,138.41823179111316,137.29839429081179,133.15834076717218,157.33541480820696
105.31226611226612,102.18295218295218,127.30436590436591,131.3518094365552,128.7764544205222,138.88960146587266,137.54817127564675,133.514272970562,157.79661016949152
106.26777546777546,103.07692307692308,128.27525987525988,131.5716903344022,129.00412276683463,139.06138341731562,137.45138269402318,133.67528991971454,158.14094558429974
102.78296478296478,99.61670761670761,123.67772317772318,130.17149122807018,127.28289473684211,141.11184210526315,136.4517094017094,132.72264957264957,154.42179487179487
102.46717171717172,99.30934343434343,123.03703703703704,130.40321141837646,127.53523639607494,141.81534344335415,136.71968709256845,132.86006084311168,154.993481095176
101.8923076923077,98.4602564102564,121.60128205128206,130.06917086578105,127.30554283096656,142.14979386165828,136.5807314897413,132.7421944692239,156.48082069580732
107.37671517671518,104.35717255717256,129.6931392931393,132.0099099099099,129.17432432432432,142.29774774774774,137.55,133.77894736842106,156.17543859649123
105.5991452991453,102.50897435897436,127.1517094017094,130.96243701328447,127.81493357764545,144.67659184608337,136.921498661909,132.9607493309545,154.88180196253344
108.03547008547008,104.62948717948719,130.07564102564103,131.03075489282386,127.99813606710158,145.78378378378378,136.70553539019963,132.83212341197822,155.40154264972776
107.57335069444444,104.30946180555556,129.74088541666666,131.02469711090401,127.87884436160299,145.9422180801491,136.7980943738657,132.47776769509983,156.6755898366606
112.07421875,108.86501736111111,135.81032986111111,131.7390493942218,128.6323392357875,146.928238583411,137.07032667876587,132.79718693284937,157.23003629764065
113.71527777777777,110.328125,137.65451388888889,132.9044734389562,129.99767008387698,147.68639328984156,137.57940108892922,133.61751361161524,158.19736842105263
111.65581597222223,108.33203125,135.15928819444446,132.50931966449207,129.53308480894688,147.00465983224603,137.25589836660617,133.1016333938294,157.88384754990926
111.81684027777777,108.64583333333333,135.29730902777777,132.6547064305685,129.60065237651443,148.52283317800558,137.2350272232305,133.1279491833031,156.60753176043556
114.01880341880342,110.84957264957265,138.1363247863248,133.1910531220876,130.44734389561975,148.40214352283317,137.16969147005446,133.58620689655172,155.64337568058076
112.85042735042735,109.67564102564103,136.7213675213675,133.25103069170865,130.50893266147503,147.63628034814477,137.08251561106155,133.26360392506692,155.0272078501338
110.86279461279462,107.89562289562289,134.28493265993265,133.16651542649728,130.24546279491832,147.73275862068965,136.55481874447392,132.85853227232536,154.3757736516357
110.86936936936937,107.66380016380016,133.59254709254708,132.9934210526316,130.17149122807018,148.2640350877193,136.1645299145299,132.60213675213674,152.6119658119658
114.89562289562289,112.03030303030303,139.93686868686868,133.91651542649728,131.1619782214156,147.98593466424683,136.3315649867374,132.6892130857648,152.76392572944297
107.118265993266,104.24284511784512,129.4638047138047,133.31489741302408,130.4371097234612,147.37600356824265,135.55497609734897,131.922642329422,151.05519339417646
106.8034398034398,103.58230958230958,128.03357903357903,133.4464763603925,130.78456735057983,148.5793933987511,134.8657105606258,131.67666232073012,147.77444589308996
104.67567567567568,101.66666666666667,125.13595413595414,133.51338090990188,130.81043710972347,147.10035682426405,134.64146023468058,131.37853107344634,147.17905258583224
102.97092547092547,100.14619164619165,122.6965601965602,133.59473684210528,130.83333333333334,148.17280701754385,134.4269230769231,131.38675213675214,145.75042735042734
95.48428908091124,92.28476040848389,111.95993715632365,132.1584699453552,129.48802017654478,147.718789407314,134.14426229508197,131.15,146.1299180327869
99.1555023923445,95.89393939393939,116.48724082934609,133.13459879206212,130.38050043140638,147.79551337359794,134.0517023959647,130.7124842370744,143.46111811685583
94.60526315789474,91.656346749226,110.94582043343654,132.78184110970997,129.79403110550652,147.86338797814207,133.4954918032787,130.43032786885246,142.0434426229508
96.55224458204334,93.26470588235294,113.10061919504643,133.4181141439206,130.30686517783292,149.0012406947891,132.9,130.13387096774193,139.55645161290323
98.34713622291022,95.34945820433437,116.16989164086688,134.41403951240017,131.59478772593528,143.8986969314838,133.6516393442623,130.07131147540983,144.97991803278688
95.79450464396285,92.7999226006192,112.37577399380805,134.18196856906533,131.41687344913151,143.6100082712986,133.95282258064515,130.3891129032258,146.28467741935484
90.90092879256966,87.70859133126935,105.47136222910217,133.40570719602977,130.76964433416046,144.77874276261372,133.8342741935484,130.46895161290323,146.1383064516129
93.43794186959937,90.44108405341713,109.18342498036135,133.71629445822995,130.98304383788255,144.14019851116626,134.26854838709679,130.3008064516129,147.9258064516129
92.97252321981424,89.98800309597523,108.82972136222911,133.99007444168734,131.2063688999173,144.01530190239868,134.05524193548388,130.38508064516128,147.11895161290323
93.14009287925697,90.00696594427245,108.52631578947368,133.88751033912325,131.21712158808933,143.72497932175352,133.9181451612903,130.25524193548387,147.75120967741935
92.78986068111455,89.83088235294117,108.68150154798762,133.91439205955334,131.30314309346568,142.88957816377172,133.99435483870968,130.23225806451612,147.59677419354838
89.73302822273074,86.74218154080855,104.12471395881006,134.1575682382134,131.4181141439206,142.75227460711332,133.9258064516129,130.29032258064515,146.69637096774193
89.10793287566743,85.94088482074753,102.99199084668192,133.697270471464,131.1439205955335,143.97808105872622,133.70201612903224,130.21653225806452,145.44556451612902
91.31769641495042,88.29786422578185,107.00305110602594,134.46939619520265,131.86062861869314,142.7051282051282,133.5383064516129,129.8891129032258,146.76572580645163
90.09725400457666,87.13882532418002,105.2418001525553,134.4251447477254,131.82464846980977,144.44044665012407,133.47782258064515,129.94556451612902,145.52137096774194
91.74065598779558,88.84057971014492,107.36803966437834,134.39454094292805,131.87303556658395,144.6720430107527,133.37298387096774,129.82701612903224,145.89475806451614
90.35964912280701,87.56369183829138,106.75781845919145,134.77377998345742,132.0955334987593,144.98304383788255,133.04274193548386,129.36048387096776,145.17177419354837
94.2458758837392,91.2356637863315,111.40141398271798,134.9747793190416,132.1765447667087,146.96763345943674,132.8106557377049,128.82745901639345,146.7840163934426
92.69156346749226,89.6938854489164,109.3030185758514,134.74485077763765,132.09121479613282,147.04161412358133,132.28360655737706,128.52459016393442,145.60983606557377
88.85758513931889,85.80417956656346,104.37848297213623,134.3693134822167,131.44954507857733,147.84656741108353,132.55120967741937,128.69233870967741,144.57540322580644
