119.51112689393939,112.1768465909091,126.90033143939394,117.32798573975045,111.05118411000764,124.6934046345811,131.07467532467533,123.71053946053947,140.94530469530469
117.70975378787878,110.50899621212122,125.48058712121212,117.40336134453781,111.21645021645021,124.18283677107206,131.004995004995,123.52197802197803,140.1993006993007
115.94176136363636,108.78693181818181,123.07054924242425,117.78482302011714,111.46320346320347,124.9004329004329,131.0447052947053,123.57367632367632,140.53271728271727
116.31865981902666,109.13059427732942,123.67106872095867,117.88623376623377,111.63324675324675,124.92623376623376,131.414820473644,124.0140056022409,140.68525592055005
117.26852531181218,110.10711665443874,124.59060895084373,117.42526101349631,111.18996689584925,124.45352686529156,131.59415584415584,124.20504495504495,141.40334665334666
115.34035580524345,108.17462546816479,121.97682584269663,117.11764705882354,111.09498344792462,124.54341736694678,129.71628371628373,122.508991008991,139.03321678321677
113.9893465909091,106.92447916666667,120.98508522727273,117.27199597787833,111.07742584213173,123.53217697335344,130.47041420118344,123.07445759368836,139.07741617357001
113.22752808988764,106.2059925093633,119.562265917603,116.77249874308698,110.68049270990447,123.41025641025641,129.1481755424063,121.97115384615384,137.91321499013807
112.90014367816092,105.84530651340997,119.59315134099617,116.6175197351668,110.42984466513879,122.28520499108734,130.40734265734267,123.16458541458542,139.39535464535464
111.35387625336269,104.72022499388603,118.03252629004646,116.89499484004128,110.71646026831786,122.4783281733746,130.5915991902834,123.12145748987854,139.417004048583
108.903242147923,102.15856129685918,114.75531914893617,116.27384868421052,110.15899122807018,121.73985745614036,133.44334049409238,125.9640171858217,143.49946294307196
109.46707193515704,102.82674772036474,115.36018237082067,116.27833333333334,110.19416666666666,121.56694444444445,133.7613605442177,126.20897959183674,144.15537414965988
108.8272543059777,101.9645390070922,113.83814589665654,116.12567132116004,110.25671321160043,121.9640171858217,132.37056928034372,125.15037593984962,142.765574650913
108.8677811550152,102.1727456940223,114.73100303951368,116.25438596491227,110.21463815789474,121.04742324561404,133.33968850698173,125.93501611170784,143.37083780880772
106.77980005126891,99.98743911817483,111.59087413483722,117.05126096491227,111.20970394736842,122.75274122807018,134.2064983888292,126.74892588614394,145.1887755102041
110.14143853998927,103.36607622114869,116.58319914117016,116.76312056737589,110.85929078014185,121.35914893617021,136.75861111111112,129.03583333333333,148.2775
