118.30077745383868,121.84742468415938,153.76141885325558,109.60286458333333,109.20963541666667,130.04817708333334,113.78698979591837,112.99540816326531,140.7390306122449
116.65738095238095,120.12404761904762,151.47214285714287,109.68801020408164,109.49974489795919,131.12244897959184,113.93622448979592,113.42321428571428,139.4890306122449
117.8748785228377,121.55369290573373,153.2667638483965,109.63520408163265,109.36224489795919,130.49030612244897,113.99005102040816,113.4701530612245,140.11198979591836
116.19452380952382,119.79309523809523,150.98809523809524,109.37857142857143,109.17423469387755,129.97168367346939,114.12602040816327,113.38801020408164,140.65688775510205
117.55272108843538,121.07896015549076,152.62998056365404,109.6375,109.44821428571429,131.04795918367347,114.09872448979591,113.6515306122449,140.0734693877551
117.31095238095239,120.87904761904763,152.24285714285713,109.68928571428572,109.29464285714286,130.26658163265307,114.17729591836735,113.58877551020409,140.58954081632652
116.00857142857143,119.60857142857142,150.51714285714286,109.36785714285715,109.19209183673469,129.99413265306123,113.88875,113.56825,139.96125
114.26376470588235,117.86611764705883,148.2390588235294,109.38095238095238,109.22826908541194,129.5280927185689,114.12444444444445,113.74518518518518,139.12444444444444
114.81435294117647,118.37058823529412,148.8609411764706,109.35726883345932,109.14663643235072,129.1000251952633,114.0237037037037,113.58172839506173,139.09234567901234
113.63095238095238,117.10976190476191,147.0795238095238,109.76165280927185,109.4121945074326,130.80221718316957,113.6604938271605,113.31777777777778,138.79728395061727
114.67404761904761,118.10619047619048,148.44142857142856,109.64183673469388,109.21479591836734,130.89515306122448,113.6445,113.0855,138.314
116.03928571428571,119.42928571428571,150.43785714285715,109.35102040816327,108.84387755102041,129.46913265306122,113.56475,112.86,139.01125
115.65333333333334,119.02904761904762,149.92666666666668,109.3033163265306,108.87653061224489,130.075,113.478,113.08275,138.7945
113.99285714285715,117.23857142857143,147.59142857142857,109.50255102040816,109.08469387755102,130.8517857142857,113.83239795918368,113.09107142857142,139.49897959183673
112.91404761904762,116.14309523809524,146.1054761904762,109.75636180398085,109.3363567649282,131.50466112370873,113.87755102040816,113.37011841773746,139.48929201310153
114.11166666666666,117.51619047619047,148.0142857142857,109.68055555555556,109.31069958847736,131.554012345679,113.97757621567145,113.31317712270094,140.32401108591586
113.61928571428571,116.87738095238095,147.1654761904762,109.57092466616277,109.1710758377425,130.5777273872512,114.09037037037037,113.49086419753087,139.29234567901236
113.10738095238095,116.42119047619047,146.56285714285715,109.73670949861426,109.23230032753843,130.97102544721594,114.00469135802469,113.52666666666667,139.33654320987654
116.46309523809524,119.96214285714285,151.17357142857142,109.6787603930461,109.31292517006803,131.09221466364323,114.10229276895943,113.39002267573696,140.196271101033
119.42142857142858,122.9597619047619,155.08190476190475,109.63852040816326,109.27908163265306,130.81479591836734,114.166,113.557,139.5605
117.53166666666667,121.16047619047619,152.77119047619047,109.55353993449232,109.40010078105317,130.7074829931973,113.91506172839506,113.44740740740741,139.47555555555556
117.08761904761904,120.62285714285714,151.94833333333332,109.62786596119929,109.35903250188964,130.35097001763668,113.82716049382717,113.38172839506173,139.3679012345679
116.3295238095238,119.81190476190476,150.9204761904762,109.58075081884606,109.42756361803981,130.38599143361049,113.83012345679012,113.39061728395062,139.21283950617283
115.66571428571429,119.27166666666666,150.11642857142857,109.77500629881582,109.4121945074326,130.6281179138322,113.87555555555555,113.48938271604938,139.0646913580247
115.11547619047619,118.70119047619048,149.3252380952381,109.74552784076593,109.572940287226,130.61174099269337,113.91106072058453,113.52355757117662,139.60519022423784
114.86833333333334,118.32857142857142,148.84785714285715,109.82590073066264,109.64726631393297,130.8097757621567,114.1607457797934,113.70420760896951,139.36911060720584
114.6745238095238,118.10809523809523,148.5192857142857,109.98185941043084,109.62509448223734,131.36306374401613,114.08616780045351,113.71327790375409,139.25321239606953
114.60142857142857,118.04285714285714,148.32619047619048,109.74897119341564,109.37808641975309,131.2008744855967,114.00377928949358,113.44192491811539,140.0456034265558
114.27214285714285,117.6302380952381,148.01261904761904,109.78652263374485,109.39840534979425,131.40817901234567,114.04711514235323,113.35978835978835,139.85260770975057
115.93166666666667,119.37690476190477,150.44214285714287,109.68569958847736,109.2474279835391,131.43621399176953,113.96321491559587,113.41118669690098,139.6026706979088
113.56476190476191,116.97142857142858,147.23285714285714,109.73894032921811,109.42386831275721,131.74074074074073,113.9952128999748,113.47115142353238,139.45981355505165
113.1055421686747,116.44457831325302,146.52963855421686,109.81147119341564,109.39043209876543,131.97479423868313,113.93373645754598,113.25925925925925,140.2711010330058
114.69783132530121,118.02481927710843,148.68771084337348,109.70963541666667,109.1859375,131.68463541666668,113.66632653061224,113.15229591836734,140.11658163265307
114.47493975903615,117.80698795180723,148.32650602409637,109.6453125,109.21796875,131.68411458333333,113.68086734693877,113.10969387755102,140.21607142857144
114.22289156626506,117.59180722891567,148.04048192771086,109.67161458333334,109.27942708333333,131.63151041666666,113.71479591836734,113.16428571428571,140.12576530612245
114.15060240963855,117.51807228915662,147.80843373493977,109.721875,109.25442708333334,131.5296875,113.6640306122449,113.15102040816326,140.14617346938775
116.1455421686747,119.55518072289156,150.60722891566266,109.68333333333334,109.3015625,131.29713541666666,113.9579081632653,113.37678571428572,140.09770408163266
114.0944578313253,117.36433734939759,147.7987951807229,109.78463541666666,109.36770833333334,131.63776041666668,113.83852040816326,113.25408163265305,140.21709183673468
115.99170731707316,119.35317073170732,150.16243902439024,109.64547872340425,109.29441489361702,131.06728723404257,114.025,113.30520833333334,141.08177083333334
113.40219512195122,116.69487804878048,146.5041463414634,109.75478723404255,109.3063829787234,131.4372340425532,113.91692708333333,113.24192708333334,140.96432291666667
112.70731707317073,116.0248780487805,145.5868292682927,109.68404255319149,109.32154255319149,131.20132978723404,113.86432291666667,113.13828125,141.09765625
114.10120481927711,117.38530120481927,147.50144578313254,109.82734375,109.47447916666667,131.15182291666667,113.88010204081633,113.32525510204081,140.2002551020408
