162.1064814814815,159.41809116809117,180.7314814814815,131.18178353658536,127.60823170731707,131.7480945121951,157.06510416666666,155.04464285714286,180.27008928571428
152.57222222222222,150.4048611111111,170.25,133.1234521575985,129.45365853658538,136.55684803001876,156.518315018315,154.23186813186814,178.23919413919413
162.2247150997151,159.34366096866097,180.76388888888889,130.8892760356175,127.32249322493224,132.02129307007357,157.1307634164777,155.02380952380952,180.49281934996222
153.09895833333334,150.76770833333333,170.97465277777778,133.1362101313321,129.38386491557225,136.51482176360224,156.68351648351648,154.27472527472528,178.58608058608058
153.41197183098592,150.675,169.92640845070423,133.2281425891182,129.58386491557224,137.43564727954973,156.4919413919414,154.26483516483518,179.7194139194139
160.64814814814815,158.20156695156695,179.730056980057,133.20751064653504,129.52458381726674,136.6949283778552,159.59486016628873,157.5321239606954,182.65608465608466
153.8815972222222,151.22048611111111,170.63506944444444,134.03339587242027,130.37560975609756,138.59136960600375,158.1967032967033,156.16520146520148,181.67582417582418
156.7097222222222,154.09930555555556,174.3736111111111,133.12270168855534,129.50281425891183,136.92757973733583,157.73809523809524,155.73589743589744,181.18205128205128
156.04375,153.7736111111111,174.58541666666667,133.2547842401501,129.45440900562852,136.44015009380863,157.97875457875458,155.6153846153846,180.2901098901099
156.33098591549296,153.775,173.7207746478873,132.5720274390244,129.0,136.96189024390245,157.27232142857142,155.0654761904762,180.53013392857142
153.4137323943662,150.975,171.00845070422534,133.4671669793621,129.7016885553471,137.4735459662289,157.0919413919414,154.76923076923077,179.32637362637362
156.1193661971831,153.7774647887324,173.36725352112677,133.15422138836772,129.40825515947466,137.05065666041276,157.5835164835165,155.3846153846154,180.8208791208791
156.82534722222223,154.40798611111111,174.4579861111111,132.81951219512194,129.2622889305816,136.86078799249532,157.39157509157508,155.58058608058607,180.45531135531135
156.28541666666666,153.89236111111111,173.51666666666668,133.03714821763603,129.22439024390243,137.03714821763603,157.53992673992673,155.4835164835165,180.76703296703297
156.35739436619718,153.63169014084508,173.70281690140845,132.72720450281426,129.05103189493434,136.56998123827393,156.77326007326008,154.7153846153846,180.22197802197803
153.01654929577464,150.70211267605634,170.92288732394366,133.36472795497187,129.4878048780488,137.0859287054409,156.6238095238095,154.24029304029304,179.03919413919414
153.659375,151.04895833333333,170.88784722222223,132.87392120075046,129.2093808630394,137.29343339587243,156.62051282051283,154.48717948717947,179.6051282051282
153.2450704225352,150.62218309859156,170.82323943661973,133.12270168855534,129.35347091932456,136.50056285178238,156.59267399267398,154.16263736263735,178.75164835164836
153.993661971831,151.4982394366197,171.05211267605634,133.49885670731706,129.5293445121951,139.29573170731706,156.91592261904762,154.69345238095238,180.1577380952381
153.78943661971832,151.01760563380282,170.70422535211267,132.5186737804878,128.94169207317074,136.98551829268294,156.18936011904762,154.02269345238096,179.72581845238096
153.80809859154928,151.20140845070424,170.69964788732395,133.73508442776736,129.871669793621,138.95647279549718,156.79377289377288,154.55787545787547,179.8172161172161
154.05105633802816,151.2919014084507,171.1031690140845,133.45365853658538,129.65891181988744,138.8281425891182,156.36227106227105,154.34908424908426,179.4934065934066
152.67394366197183,150.36549295774648,170.47429577464789,133.06378986866793,129.3782363977486,136.48292682926828,156.43553113553114,153.98315018315017,178.51501831501832
153.6556338028169,151.05774647887324,170.50387323943661,133.76060037523453,129.86754221388367,139.0889305816135,156.95384615384614,154.67179487179487,179.64835164835165
152.95492957746478,150.51760563380282,170.6281690140845,133.1328330206379,129.44015009380863,136.71031894934333,156.63956043956043,154.17838827838827,178.65531135531137
153.93732394366197,151.39788732394365,170.7419014084507,133.77786116322702,129.98649155722327,139.19437148217636,156.96703296703296,154.86007326007325,179.7765567765568
153.68521126760564,151.03485915492956,170.38415492957748,133.11332082551596,129.4607879924953,137.08255159474672,156.33260073260072,154.24395604395605,179.58278388278387
155.77464788732394,153.30105633802816,173.21795774647887,132.93358348968104,129.1606003752345,136.30431519699812,156.85787545787545,154.56739926739928,180.2952380952381
153.58732394366197,150.77147887323943,170.32464788732395,132.68480300187616,129.24577861163226,137.31031894934333,156.03589743589743,153.84725274725275,179.46886446886447
153.0411971830986,150.41197183098592,170.81443661971832,133.02251407129455,129.16022514071295,136.81500938086305,156.32490842490841,153.86007326007325,178.65641025641025
152.9042253521127,150.3637323943662,169.8830985915493,133.00375234521576,129.2514071294559,137.38386491557225,156.34798534798534,153.93589743589743,179.46776556776555
153.00845070422534,150.51408450704224,171.16443661971832,133.04352720450282,129.1437148217636,136.63189493433396,156.32234432234432,153.85457875457877,178.8131868131868
153.1200704225352,150.47147887323945,170.06654929577465,133.10356472795496,129.41050656660414,137.24915572232646,156.47179487179488,154.06813186813187,179.6868131868132
153.63521126760563,150.69647887323944,170.57042253521126,132.74446529080674,129.0889305816135,137.28405253283302,155.98315018315017,153.88351648351647,179.73369963369964
153.2742957746479,150.54964788732394,171.19119718309858,133.13508442776737,129.24277673545967,136.5527204502814,156.2967032967033,153.9245421245421,178.73150183150184
154.3443661971831,151.4855633802817,171.3855633802817,133.21313320825516,129.42288930581614,138.96660412757973,156.43809523809523,154.38095238095238,179.87472527472528
153.20774647887325,150.57183098591548,171.17112676056337,132.86191369606004,129.1001876172608,136.36210131332084,156.31355311355313,153.89340659340658,178.78534798534798
153.14542253521128,150.6,170.18661971830986,133.1782363977486,129.2138836772983,136.95534709193245,156.43186813186813,154.08827838827838,179.58644688644688
153.7799295774648,150.90457746478873,170.37640845070422,132.72382739212009,129.17748592870544,136.81838649155722,155.9835164835165,153.95714285714286,179.65347985347987
156.30915492957746,154.21161971830986,174.55316901408452,132.65703564727954,129.33958724202625,137.9793621013133,156.96813186813188,155.07069597069597,180.51098901098902
153.35774647887325,150.96901408450705,170.54014084507043,132.49756097560976,129.1624765478424,137.01913696060038,155.86959706959706,154.14249084249084,179.85054945054944
153.56866197183098,151.66091549295774,172.18767605633803,133.10431519699813,129.56135084427768,138.3639774859287,156.39523809523808,154.481684981685,178.98498168498168
