83.02625152625153,90.66575091575092,117.08882783882784,104.23496732026143,113.09052287581699,132.8954248366013,99.08759590792839,108.57544757033249,139.00639386189258
83.32112332112332,91.2985347985348,117.93101343101343,104.02587064676617,113.26268656716418,134.51243781094527,99.27027903958468,108.76411421155095,138.4422452952628
83.10958485958486,90.87271062271063,117.06166056166056,104.00980392156863,113.18333333333334,132.95424836601308,98.98337595907928,108.576726342711,138.98849104859335
83.54731379731379,91.59493284493284,118.03754578754578,104.08723051409619,113.28026533996683,134.6457711442786,99.24756651524984,108.8689162881246,138.5791693705386
82.83302808302808,90.69078144078144,116.84706959706959,104.40497512437811,113.50547263681592,133.23681592039802,99.32673588578845,108.96268656716418,139.60966904607398
82.46232670283304,90.27546714888487,116.3921036769138,104.35885788449059,113.29591174561973,133.32738481505515,99.14734836456017,108.6163861543347,138.5080978088282
82.72344322344323,90.49450549450549,116.75091575091575,104.03747927031509,113.08822553897181,134.3810945273632,99.07462686567165,108.51265412070084,138.28909798831927
82.40988547317662,90.1088004822182,116.25949367088607,104.21349772874757,113.23426346528228,133.49967553536663,98.94728485233408,108.29818990155604,138.3839314067958
82.0708257986739,89.85593731163351,116.25075346594333,104.20343932511356,113.11875405580791,133.47793640493185,98.87043505874881,108.29056843442363,138.24420450936805
82.03978300180832,89.55123568414707,115.86497890295358,104.20279039584685,112.99578195976639,133.3997404282933,98.801841854557,108.27881867259447,138.18069228326453
81.85744424352019,89.59071729957806,116.00874020494274,104.0684620376379,113.09604153147306,133.4445165476963,98.91425849476025,108.14988885360432,138.13909177516672
82.78601953601954,90.53083028083029,117.16086691086691,103.60718954248367,112.61993464052287,134.19967320261438,98.75319693094629,107.98976982097187,137.45364450127877
82.73899939722725,90.4915611814346,117.20675105485232,104.14990266061,113.24172615184945,133.74367293964957,98.91203556684661,108.23658304223564,137.88409018736107
82.64617239300783,90.33845690174805,117.03345388788426,104.13627514600908,113.2255029201817,133.72452952628163,98.93934582407114,108.26897427754842,137.62750079390284
82.38247863247864,90.16208791208791,116.7051282051282,103.87712418300653,112.83366013071895,133.30882352941177,98.62212276214834,108.02813299232737,138.1962915601023
82.79761904761905,90.70848595848595,117.32905982905983,103.91633986928105,112.87320261437908,133.56470588235294,98.59367007672634,108.03548593350384,138.22026854219948
84.88993120700438,92.80112570356472,120.24421513445904,104.24477611940299,113.21592039800996,134.27230514096186,99.01784555483452,108.43186242699545,138.47858533419858
84.4032108675517,92.45013893176906,119.86137696820006,104.38189487345879,113.38384166125893,133.4662556781311,98.97268974277549,108.43728167672278,138.28485233407432
84.682301438399,92.7198248905566,120.06285178236398,104.18308457711443,113.08888888888889,134.4179104477612,98.9574951330305,108.45197923426346,138.07754704737184
85.77808302808303,93.88797313797313,121.36599511599512,104.28235294117647,113.35261437908497,133.14150326797386,98.67966751918159,108.40217391304348,138.70812020460357
85.89150090415913,94.13502109704642,121.94424352019288,104.59622762148338,113.50095907928389,132.35262148337597,98.89299123904881,108.4424280350438,138.53879849812265
86.83150183150182,95.04700854700855,122.99755799755799,104.36928104575163,113.33856209150326,133.59901960784313,98.82001278772378,108.54923273657289,138.4462915601023
86.93009768009767,95.23046398046398,123.33302808302808,104.32516339869281,113.3921568627451,133.65686274509804,98.98593350383632,108.44245524296676,138.4923273657289
87.45726495726495,95.85470085470085,123.91636141636141,104.38823529411765,113.4421568627451,133.8,98.78005115089515,108.59079283887468,138.5076726342711
87.5952380952381,96.06471306471306,124.28388278388279,104.32941176470588,113.61993464052287,133.7986928104575,98.79507672634271,108.59974424552429,138.56297953964193
