115.44021739130434,120.70615942028985,151.0177536231884,108.19140625,111.9359375,146.25,111.53849085365853,115.58727134146342,148.8155487804878
114.5072463768116,119.50869565217391,149.52210144927537,106.43346153846154,110.12423076923076,143.6903846153846,112.00900562851783,116.24840525328331,149.91594746716697
114.4144927536232,119.62898550724638,149.4659420289855,106.51692307692308,110.20961538461539,143.74307692307693,112.10431519699813,116.18649155722326,149.83527204502815
114.42391304347827,119.50942028985507,149.34528985507245,106.67692307692307,110.35961538461538,143.76115384615386,111.8405253283302,116.08855534709193,149.58949343339586
117.97644927536231,123.39891304347826,154.5159420289855,108.9573076923077,112.7373076923077,147.09192307692308,111.10131332082551,115.11106941838649,147.90093808630394
118.1231884057971,123.47463768115942,154.5003623188406,109.03125,112.88828125,147.41171875,111.1673018292683,115.3205030487805,148.0327743902439
114.60178571428571,119.89321428571428,149.66892857142858,107.3423076923077,111.00384615384615,144.64346153846154,111.05440900562851,114.91819887429644,147.64427767354596
112.90579710144928,117.98586956521739,147.23333333333332,105.465,109.1873076923077,142.03269230769232,112.51294559099438,116.83001876172608,150.53545966228893
113.87101449275362,119.2463768115942,148.9836956521739,106.87,110.67153846153846,144.27076923076922,111.78649155722326,115.98161350844278,148.98461538461538
115.25253623188406,120.55760869565218,150.65072463768115,107.62192307692308,111.21307692307693,144.7326923076923,111.68930581613509,115.94146341463414,148.99887429643528
115.23007246376811,120.64782608695653,150.5804347826087,107.49,111.30307692307693,144.84653846153847,111.77073170731707,116.0499061913696,149.0750469043152
115.26811594202898,120.73188405797102,150.56594202898552,107.54538461538462,111.365,144.8676923076923,111.70844277673545,116.05178236397748,149.03564727954972
115.05326086956522,120.61195652173913,150.30217391304348,107.20884615384615,111.26884615384616,144.8669230769231,111.7437148217636,116.17673545966228,149.162851782364
114.92572463768116,120.42101449275363,150.07536231884058,107.29384615384615,111.14,144.57423076923078,112.75121951219512,117.00712945590995,150.4472795497186
114.85253623188406,120.24963768115941,149.7731884057971,107.19423076923077,111.06153846153846,144.39038461538462,112.671669793621,117.06904315196998,150.41575984990618
114.34927536231883,119.93152173913043,149.36666666666667,107.13153846153845,110.91846153846154,143.9953846153846,112.74108818011257,117.09268292682927,150.4874296435272
115.40326086956522,121.10760869565217,150.6463768115942,108.39384615384616,112.49923076923076,146.25,112.08667917448405,116.45515947467167,149.1091932457786
115.28333333333333,121.01376811594203,150.5518115942029,108.40653846153846,112.35884615384616,146.14653846153846,112.20187617260788,116.54409005628519,149.11782363977485
114.05724637681159,119.5536231884058,148.7177536231884,106.7073076923077,110.63,143.71115384615385,112.77748592870545,117.17786116322702,150.58048780487806
119.03369565217392,124.56992753623189,155.48152173913044,110.78766025641026,114.59655448717949,149.23878205128204,112.37578125,116.57578125,149.34140625
115.02028985507246,120.41521739130435,150.12028985507246,108.04384615384615,111.74692307692308,145.92923076923077,111.8311444652908,115.95459662288931,149.07917448405254
114.66195652173913,120.0731884057971,149.893115942029,107.84807692307692,111.56038461538462,145.79192307692307,111.74671669793621,115.8251407129456,148.97448405253283
114.54166666666667,119.91123188405797,149.90978260869565,108.34192307692308,111.88730769230769,146.19961538461538,111.70168855534709,115.7343339587242,148.95422138836773
