128.45606060606062,140.02121212121213,161.4469696969697,114.46669407894737,122.59539473684211,129.94325657894737,119.83854166666667,128.0741185897436,142.65945512820514
129.89962121212122,141.2662878787879,163.15113636363637,114.98149671052632,122.8704769736842,128.32606907894737,120.0604967948718,128.14543269230768,144.06169871794873
130.35,141.77121212121213,163.78939393939393,114.71381578947368,122.83470394736842,129.81578947368422,119.91746794871794,127.97275641025641,142.73477564102564
130.21628787878788,141.61780303030304,163.65075757575758,114.71669407894737,122.76644736842105,129.6796875,119.7676282051282,127.8994391025641,142.93790064102564
129.80454545454546,141.3189393939394,163.52121212121213,114.59909539473684,122.77138157894737,129.52631578947367,119.77764423076923,127.95032051282051,143.12339743589743
126.72007575757576,137.8837121212121,159.31780303030303,114.35546558704453,122.40161943319838,127.43400809716599,119.37909270216963,127.47297830374754,142.563708086785
129.15113636363637,140.55416666666667,162.59128787878788,114.53371710526316,122.69284539473684,129.12088815789474,119.61738782051282,127.7391826923077,141.58814102564102
126.55568181818182,137.74924242424242,158.9689393939394,114.30674342105263,122.35855263157895,129.16077302631578,119.60336538461539,127.66586538461539,143.18068910256412
128.6375,139.77878787878788,161.6,114.57154605263158,122.51274671052632,128.85526315789474,119.80088141025641,127.78205128205128,143.26121794871796
129.57070707070707,141.21989121989122,163.44483294483294,114.57894736842105,122.67585630743525,130.843776106934,120.00773300773301,128.1790801790802,144.03174603174602
131.94871794871796,143.58508158508158,166.32634032634033,114.77485380116958,122.98370927318295,130.70802005012533,120.01587301587301,128.0899470899471,142.1969881969882
128.89083139083138,140.25951825951827,162.25058275058274,114.44777960526316,122.39432565789474,130.09909539473685,119.66225961538461,127.81891025641026,143.27483974358975
128.90404040404042,140.1989121989122,162.0878010878011,114.3157894736842,122.41282894736842,130.19161184210526,119.80408653846153,127.83413461538461,143.28004807692307
129.1184926184926,140.63053613053614,162.8115773115773,114.4093567251462,122.54636591478696,130.68838763575604,119.91534391534391,128.05860805860806,142.34065934065933
130.53690753690753,142.2024087024087,164.57847707847708,114.67669172932331,122.80451127819549,130.5547201336675,120.33740333740334,128.56125356125355,143.86080586080587
132.37296037296036,144.08197358197359,166.96464646464648,114.65079365079364,122.6499582289056,130.69924812030075,120.37199837199837,128.67236467236467,143.99185999186
132.01398601398603,143.7871017871018,166.47513597513597,114.54135338345864,122.72096908939014,130.59816207184628,120.58648758648759,128.67317867317868,143.96743996743996
129.3857808857809,141.06060606060606,163.12898212898213,114.28487886382624,122.40768588137009,129.26190476190476,120.3011803011803,128.43182743182743,143.77045177045176
126.64296814296814,138.1060606060606,159.33255633255632,113.99707602339181,122.15371762740183,129.4452798663325,120.21611721611721,128.3251933251933,143.8107448107448
126.31857031857032,137.68919968919968,158.96309246309247,113.85547201336675,122.23809523809524,129.71553884711778,120.15303215303216,128.3003663003663,143.73260073260073
129.06022727272727,140.59128787878788,162.43598484848485,114.57689144736842,122.64761513157895,129.89761513157896,120.2363782051282,128.55048076923077,142.81730769230768
128.8587121212121,140.21628787878788,162.1560606060606,114.3203125,122.41652960526316,129.93708881578948,120.25,128.35857371794873,142.78125
127.7964257964258,139.31313131313132,161.19463869463868,114.19819078947368,122.27384868421052,130.328125,119.85216346153847,127.9775641025641,142.58613782051282
128.18068181818182,139.6102272727273,161.36666666666667,114.31167763157895,122.16282894736842,130.05180921052633,120.09495192307692,128.22115384615384,142.45633012820514
