108.12726098191214,121.45607235142118,155.2674418604651,89.99863945578231,101.56870748299319,125.80884353741497,99.08372093023256,111.53986710963456,140.47375415282391
108.11208010335918,121.49386304909561,155.31879844961242,89.82643202208419,101.46549344375431,125.85541752933057,99.07650825749916,111.49814627569936,140.70273003033367
108.07622739018088,121.47739018087856,155.3152454780362,89.90027605244997,101.57384403036576,126.04796411318151,99.03707448601281,111.6680148297944,140.8985507246377
107.83972344437461,121.2193588937775,154.99622878692645,90.33521594684386,102.29667774086379,124.26279069767442,98.52857142857142,111.23116883116883,140.37207792207792
108.07454603376871,121.47945205479452,155.37846447913347,90.00442176870749,102.04591836734694,123.91598639455782,97.20299003322259,110.11162790697675,139.9468438538206
111.02099483204134,124.58074935400516,159.13824289405684,88.52587991718427,100.4527260179434,126.7080745341615,96.09696342305038,109.13146997929607,137.23775017253277
110.6795865633075,124.15083979328165,158.76162790697674,88.34994697773065,100.39837398373983,125.27006009190526,95.83126293995859,108.66287094547964,138.30365769496206
105.95671834625323,119.20284237726098,152.6421188630491,89.04795918367347,101.18265306122449,124.12551020408164,96.55514950166113,109.59335548172757,139.40431893687708
107.24402676011469,120.71710735903154,154.35425294679834,89.57925170068027,101.64081632653061,122.56190476190476,97.05880398671097,110.01794019933554,139.59335548172757
104.33609429754699,117.64574705320166,150.53074227460974,89.91972789115647,101.97789115646259,123.19489795918368,98.53089700996678,111.56810631229236,141.5574750830565
103.93117536140792,117.17190446260214,150.09176618478944,89.92757475083056,102.01827242524917,122.70166112956811,98.91233766233766,111.81298701298701,140.96233766233766
105.92457573852923,119.34475172847266,152.69767441860466,90.18471760797343,102.22458471760797,122.43322259136212,98.95746753246753,111.69772727272728,140.74188311688312
105.8953488372093,119.4032055311125,152.76084223758642,90.42890365448505,102.35116279069767,122.32823920265781,99.08701298701298,111.57337662337662,140.93961038961038
108.88372093023256,122.27874677002583,156.36498708010336,89.2639751552795,100.96756383712905,126.58626639061421,98.88267770876466,111.4192546583851,140.08281573498965
108.74806201550388,122.19444444444444,156.29425064599482,89.47791580400276,101.1456176673568,126.7311939268461,98.54634310751601,111.18200202224469,139.41894169194472
108.64664082687338,122.1576227390181,156.31266149870802,89.5855762594893,101.20703933747411,126.67805383022774,98.59892146949781,111.19346140883047,139.44051230198855
108.77422480620154,122.2202842377261,156.54263565891472,89.67425810904072,101.20186335403727,126.72601794340925,98.65419615773509,111.07482305358948,139.4957869902258
109.2874677002584,122.61789405684755,156.99644702842377,89.71463077984816,101.22187715665977,126.83609385783299,98.62487360970677,111.13481631277385,139.38624873609706
109.78165374677003,123.12144702842377,157.59399224806202,89.54623878536923,101.29882677708764,126.81159420289855,98.61745871250422,111.07347489046174,139.262891809909
108.17474160206719,121.50904392764858,155.52454780361757,89.78674948240166,101.30952380952381,127.26363008971704,98.66835187057634,111.14728682170542,139.52477249747218
107.86895034569453,121.25424261470774,155.306411062225,90.17142857142858,102.00963455149501,123.86312292358804,98.64577922077922,110.98636363636363,139.84318181818182
108.06033940917662,121.41734758013828,155.50282840980515,90.2578073089701,101.9,123.8249169435216,98.63701298701298,111.01493506493506,139.7314935064935
107.84223758642364,121.20144563167818,155.28912633563797,90.51694352159468,102.25980066445183,122.91328903654485,98.72467532467533,110.96883116883117,140.76818181818183
106.242628992629,119.45638820638821,153.0835380835381,90.78611202096299,102.40615787749755,123.11857189649525,98.74743918053777,111.2096670934699,140.89788732394365
110.51937984496124,123.95025839793281,158.63501291989664,89.43236714975845,101.14527260179435,125.90786749482402,98.72699696663297,111.11964947758679,139.98213683855747
110.5813953488372,124.05684754521964,158.66149870801033,89.5928226363009,101.1304347826087,125.93788819875776,98.91959972394756,111.13630089717046,140.89958592132504
110.59948320413437,124.04263565891473,158.6750645994832,89.57902001380262,101.1911663216011,125.85714285714286,98.77182339063026,111.23896191439164,140.08594539939332
110.68863049095607,124.05426356589147,158.63888888888889,89.54106280193237,101.22291235334714,125.77156659765356,98.8324907313785,111.21199865183688,140.19750589821368
108.60885012919897,121.92538759689923,156.05717054263565,89.56521739130434,101.33471359558317,126.13112491373361,98.97505898213684,111.40950455005056,140.69902258173238
108.64179586563307,121.98869509043928,156.03197674418604,89.73809523809524,101.54149659863945,125.83877551020409,99.01328903654485,111.47607973421927,140.44784053156147
108.75807493540051,122.12112403100775,156.2328811369509,89.94858523119393,101.46307798481712,127.34092477570738,99.08695652173913,111.50966183574879,140.54865424430642
108.48417312661499,121.82332041343669,155.81621447028425,89.85272108843537,101.65680272108844,125.76972789115646,99.03720930232558,111.49435215946843,140.57541528239202
108.47093023255815,121.97835917312662,155.95994832041345,90.09897959183674,101.67789115646258,127.11054421768708,98.82890365448505,111.42624584717608,139.67375415282393
110.13145994832041,123.6282299741602,157.98998708010336,89.73567977915803,101.48309178743962,125.36645962732919,98.7819346140883,111.1381867205932,140.47050893158072
110.04651162790698,123.30103359173127,157.75710594315245,89.5952380952381,101.36059351276742,125.43581780538302,98.87698011459386,111.01651499831479,140.2979440512302
109.85917312661499,123.20348837209302,157.7784237726098,89.6783988957902,101.20358868184955,125.51138716356108,98.62015503875969,110.8062015503876,140.31142568250758
107.98320413436693,121.13242894056847,155.25387596899225,89.79489795918367,101.35544217687075,125.6608843537415,98.73255813953489,111.07109634551495,140.43355481727573
108.07848837209302,121.24257105943153,155.42474160206717,89.62525879917185,101.0655624568668,125.75983436853002,98.76744186046511,110.85136501516683,140.6174587125042
108.46511627906976,121.70897932816537,155.95542635658916,89.78061224489795,101.22380952380952,127.0530612244898,98.61495016611296,110.89634551495017,139.38039867109634
110.7125322997416,123.99547803617571,158.9331395348837,89.68391994478951,101.12698412698413,126.783988957902,98.4489383215369,110.67880013481631,139.06639703404113
118.7280361757106,132.28036175710594,169.07558139534885,90.3780487804878,101.95435540069687,125.8020905923345,99.24285714285715,111.5639455782313,140.39251700680273
120.13178294573643,133.63468992248062,170.7125322997416,90.66277836691411,102.1954754330152,127.47932131495229,99.97826086956522,112.21152518978606,139.9855072463768
120.11660206718346,133.75516795865633,170.7451550387597,90.61951219512196,102.1979094076655,127.19965156794424,99.76292517006803,112.11496598639455,139.51496598639457
109.046834625323,122.14437984496124,156.7483850129199,89.59897959183674,101.1078231292517,125.60714285714286,98.60897009966777,110.81162790697674,140.1747508305648
120.14631782945736,133.71156330749355,170.73223514211887,90.92648083623693,102.57665505226481,126.05783972125435,99.68945578231292,112.01258503401361,140.65544217687074
120.13501291989664,133.6918604651163,170.77583979328165,90.91533101045296,102.55121951219512,126.13658536585366,99.75544217687074,112.128231292517,140.74115646258502
108.88533591731266,122.21285529715762,156.73029715762274,89.59149659863945,101.26224489795918,125.86224489795919,98.61129568106313,110.94950166112957,140.17906976744186
108.81686046511628,122.00096899224806,156.49644702842377,89.62619047619047,101.23571428571428,126.02074829931973,98.68172757475084,110.9468438538206,140.27076411960132
108.7202842377261,121.87080103359173,156.21899224806202,89.70816326530613,101.19863945578231,125.9530612244898,98.71162790697674,111.02425249169436,140.26478405315615
108.50807493540051,121.72706718346254,156.1140180878553,89.75442176870749,101.23945578231293,126.04965986394558,98.84019933554818,111.09568106312292,140.24916943521595
108.39276485788113,121.59883720930233,155.85852713178295,89.76768707482994,101.32687074829931,125.8982993197279,98.90332225913622,111.24784053156147,140.353488372093
110.19896640826873,123.59883720930233,158.2280361757106,89.65612244897959,101.31190476190476,125.54047619047618,98.60830564784054,111.07475083056478,140.11993355481727
108.1437338501292,121.3640180878553,155.4983850129199,89.79557823129252,101.3860544217687,125.96836734693878,98.91129568106312,111.30498338870431,140.48970099667775
110.0390826873385,123.46156330749353,157.94412144702844,89.58537414965987,101.37108843537415,125.53843537414966,98.69734219269102,111.0654485049834,140.22857142857143
107.9344315245478,121.23288113695091,155.2671188630491,89.74829931972789,101.39727891156463,125.94489795918368,98.80498338870431,111.15083056478406,140.61063122923588
110.07364341085271,123.42312661498708,158.0361757105943,89.76156462585034,101.30034013605442,126.84421768707483,98.47840531561462,110.82923588039867,139.18039867109636
107.7125322997416,120.90051679586563,155.08074935400518,89.71836734693878,101.27278911564626,125.80544217687074,98.65714285714286,110.97674418604652,140.48073089700998
109.80523255813954,123.03811369509044,157.87144702842377,89.65458937198068,100.99896480331263,127.08212560386474,98.43613077182339,110.68082237950792,139.2551398719245
