103.33932733932734,101.72727272727273,125.9057609057609,143.58948863636363,141.94886363636363,168.71519886363637,150.82430555555555,147.68194444444444,180.40277777777777
102.41650230111769,100.83136094674556,125.04372123602893,143.54618055555557,141.85520833333334,168.55520833333333,150.5336277173913,147.3468070652174,179.81623641304347
101.07692307692308,99.59105851413544,123.4904667981591,143.14756944444446,141.7097222222222,168.19583333333333,150.359375,147.3335597826087,179.13722826086956
101.88846153846154,100.45320512820513,124.37371794871795,143.51527777777778,142.15694444444443,168.30625,150.74252717391303,147.77717391304347,179.93953804347825
104.27284681130836,102.80407626561473,127.22748191978961,144.3607638888889,142.88784722222223,169.725,151.62873641304347,148.8529211956522,179.2571331521739
105.65450361604208,104.05456936226167,128.9155161078238,144.48112874779542,143.23280423280423,169.69982363315697,151.66218081435474,148.87819185645273,180.68391994478952
103.70710059171597,102.30867850098619,126.57790927021696,143.94930555555555,142.671875,168.66145833333334,151.0546875,148.3780570652174,179.51052989130434
103.94455128205128,102.53621794871795,126.91121794871795,144.05138888888888,142.9284722222222,168.29930555555555,151.28498641304347,148.54721467391303,179.9765625
108.20865384615385,106.62916666666666,131.96698717948718,145.43645833333332,144.29791666666668,169.95381944444443,152.2819293478261,149.5258152173913,181.09171195652175
113.91847468770546,112.13214990138067,138.69953977646284,146.40670194003528,145.28606701940035,171.6172839506173,152.36783988957902,149.65907522429262,181.48861283643893
112.67357001972387,111.0525969756739,137.1360946745562,146.52134038800705,145.5816578483245,171.1188712522046,152.5552104899931,149.96514837819186,181.12111801242236
111.92340565417489,110.50361604207758,136.60223537146615,146.18483245149912,145.4225749559083,170.51287477954145,151.80434782608697,149.23015873015873,180.75500345065564
111.32971729125575,109.87606837606837,135.6689677843524,146.40868055555555,145.7079861111111,171.37395833333332,151.54891304347825,149.09782608695653,180.02309782608697
113.93458251150558,112.46515450361605,138.8155818540434,146.67222222222222,146.06597222222223,171.26388888888889,152.0360054347826,149.7038043478261,180.53872282608697
112.7099358974359,111.52467948717948,137.43173076923077,146.60972222222222,146.08055555555555,171.36006944444443,151.76528532608697,149.4969429347826,180.3875679347826
105.14990138067061,104.27876397107167,128.79289940828403,144.84131944444445,144.090625,170.53333333333333,148.19870923913044,145.8033288043478,177.42357336956522
103.27532051282051,102.52019230769231,126.74230769230769,144.5548611111111,143.70868055555556,170.6670138888889,147.5220788043478,145.04415760869566,177.32846467391303
103.70544871794871,102.89070512820513,127.36891025641026,143.97222222222223,143.43541666666667,169.565625,148.05197010869566,145.55061141304347,177.43546195652175
103.07820512820513,102.34871794871795,126.66730769230769,144.15104166666666,143.45138888888889,170.05,148.23947010869566,145.71059782608697,177.47860054347825
103.65910585141354,102.92998027613412,127.44214332675871,144.215625,143.39340277777777,170.30243055555556,148.1399456521739,145.5142663043478,177.7547554347826
105.76660092044708,104.76660092044708,129.87968441814596,145.0793650793651,144.0557319223986,171.30088183421518,149.14941338854382,146.70634920634922,179.04106280193236
108.10552268244577,106.96351084812623,132.48027613412228,145.17283950617283,144.04973544973544,171.4800705467372,149.36128364389234,146.91407867494823,179.05900621118013
107.64234056541748,106.68244575936883,131.99934253780407,144.99400352733687,144.0522045855379,171.54920634920634,149.40234644582472,146.79572118702552,179.05797101449275
107.10420775805392,105.98126232741618,131.16370808678502,145.70335097001762,144.7336860670194,171.94179894179894,150.65493443754315,148.26777087646653,179.53968253968253
116.8625,115.09967948717949,142.24839743589743,147.703125,146.82708333333332,172.40868055555555,154.31216032608697,152.02683423913044,181.09205163043478
114.22692307692307,112.69455128205128,139.14134615384614,147.05,146.409375,172.01284722222223,153.23403532608697,150.87058423913044,181.47554347826087
113.82916666666667,112.34775641025641,138.81923076923076,146.90833333333333,146.1965277777778,171.4440972222222,152.9188179347826,150.70482336956522,180.83322010869566
115.7974358974359,114.23910256410257,140.9903846153846,146.87743055555555,146.3659722222222,170.828125,153.1610054347826,150.7798913043478,181.0835597826087
112.20416666666667,110.89967948717948,136.8125,146.79444444444445,146.16041666666666,171.80104166666666,151.9867527173913,149.84035326086956,179.58559782608697
114.42980769230769,113.0951923076923,139.45096153846154,146.86111111111111,146.36111111111111,171.34479166666668,152.3311820652174,150.1484375,179.95142663043478
116.58621794871794,115.1548076923077,141.9445512820513,146.9326388888889,146.48715277777777,171.0065972222222,152.47826086956522,150.1100543478261,180.93138586956522
113.5400641025641,112.28621794871795,138.3996794871795,146.30833333333334,145.99270833333333,170.5048611111111,151.2452445652174,149.0,180.2921195652174
114.69967948717948,113.48397435897436,139.75897435897437,147.13506944444444,146.72395833333334,171.93402777777777,151.7999320652174,149.70210597826087,179.84884510869566
113.91282051282052,112.67467948717949,138.51217948717948,147.1201388888889,146.44618055555554,171.75243055555555,151.3736413043478,149.2982336956522,178.68138586956522
111.56508875739645,110.62393162393163,135.94214332675872,146.54131944444444,146.01215277777777,171.3840277777778,149.6531929347826,147.46705163043478,177.37058423913044
113.38724523339909,112.29947403024326,138.09796186719262,146.64305555555555,146.10486111111112,171.09201388888889,149.79721467391303,147.51052989130434,177.5125679347826
111.13878205128205,110.09198717948718,135.6051282051282,146.28680555555556,145.72708333333333,170.7736111111111,148.68648097826087,146.29585597826087,176.59001358695653
109.49294871794872,108.53878205128206,133.76378205128205,146.0013888888889,145.40555555555557,170.42361111111111,147.29076086956522,144.85529891304347,175.45040760869566
105.33237179487179,104.59262820512821,128.77403846153845,145.92034188034188,145.1511111111111,171.3131623931624,145.7829431438127,143.33946488294313,172.73244147157192
108.05288461538461,107.12211538461538,131.76314102564103,146.40347222222223,145.6357638888889,171.50416666666666,146.0,143.6008831521739,173.3461277173913
102.06474358974359,101.53910256410256,124.83814102564102,146.29846153846154,145.408547008547,172.25948717948717,144.6779264214047,142.23110367892977,172.08060200668896
101.48108974358975,100.8625,124.15929487179487,146.7425641025641,145.73606837606837,173.48307692307694,144.30468227424748,141.98428093645484,171.26588628762542
103.95064102564102,103.20192307692308,127.00576923076923,146.2871794871795,145.33675213675212,172.8505982905983,143.776254180602,141.41103678929767,171.00836120401337
102.23202001250782,101.60913070669169,125.01751094434022,145.62154882154883,144.74040404040403,171.66397306397306,143.49967061923584,141.12812911725956,170.66436100131753
99.65128205128205,99.27051282051282,122.125,146.12649572649573,145.1511111111111,173.19008547008548,142.88695652173914,140.4742474916388,170.33779264214047
100.99312070043777,100.50156347717324,123.56285178236398,145.72760942760942,144.7895622895623,172.4013468013468,142.82081686429513,140.41963109354413,170.1501976284585
101.69006410256411,101.06570512820512,124.33814102564102,146.16547008547008,145.23111111111112,172.79076923076923,143.1107023411371,140.78026755852844,170.67123745819399
100.77083333333333,100.2974358974359,123.33557692307693,146.74188034188035,145.66017094017093,174.2294017094017,143.22140468227425,140.83377926421406,169.94013377926422
101.03365384615384,100.69583333333334,123.71153846153847,146.7425641025641,145.7422222222222,174.09982905982906,143.2448160535117,140.9598662207358,170.07190635451505
101.73942307692307,101.28621794871795,124.40737179487179,146.70017094017095,145.83282051282052,174.02529914529916,143.2515050167224,141.04816053511706,170.2789297658863
102.41570512820513,102.10833333333333,125.33782051282051,146.83931623931625,145.93948717948717,173.90564102564102,143.41270903010033,141.276254180602,170.58394648829432
103.31346153846154,102.81538461538462,126.0676282051282,146.92615384615385,146.10222222222222,173.73504273504273,143.5257525083612,141.40334448160536,170.90535117056857
103.46428571428571,103.01753246753246,126.20292207792208,147.50104895104894,146.54265734265735,174.98881118881118,143.74632478632478,141.58666666666667,171.0017094017094
100.78246753246754,100.5,123.25194805194805,146.89895104895106,146.0216783216783,174.4013986013986,142.8088888888889,140.46837606837607,170.33162393162394
106.19155844155844,105.58214285714286,129.38311688311688,147.0097902097902,146.09335664335666,174.18706293706293,143.48854700854702,141.13675213675214,171.01435897435897
105.77337662337662,105.21623376623377,129.11103896103896,146.6244755244755,145.7527972027972,173.8013986013986,143.3391452991453,140.91760683760683,170.99760683760684
104.6801282051282,104.12564102564103,127.75384615384615,146.52581196581195,145.47384615384615,173.5357264957265,143.06254180602008,140.7628762541806,170.17959866220735
104.42403846153846,103.8823717948718,127.60096153846153,146.31965811965813,145.3531623931624,173.37367521367523,142.9655518394649,140.67658862876254,170.1020066889632
105.72954545454546,105.17597402597403,129.02564935064936,146.46519886363637,145.81498579545453,173.5486505681818,143.0795138888889,140.61388888888888,170.93472222222223
106.08733766233766,105.42077922077922,129.12694805194806,147.38600852272728,146.41015625,175.25390625,143.49965277777778,141.12743055555555,170.77916666666667
106.59383116883117,105.83181818181818,129.64545454545456,147.29758522727272,146.3955965909091,175.0909090909091,143.42013888888889,141.15902777777777,170.83680555555554
110.325,109.55855263157895,134.00592105263158,146.8416193181818,146.10227272727272,173.38707386363637,143.77291666666667,141.27951388888889,172.54756944444443
107.32045454545455,106.61785714285715,130.38668831168832,146.4296875,145.79154829545453,173.2638494318182,143.19270833333334,140.80659722222222,171.3545138888889
107.63782894736842,106.9641447368421,130.78585526315788,146.3125,145.81107954545453,173.22975852272728,143.0871527777778,140.571875,172.06875
110.20427631578947,109.28125,133.74506578947367,146.7745028409091,146.16051136363637,173.36363636363637,143.88020833333334,141.43923611111111,172.87569444444443
110.14605263157895,109.23618421052632,133.61907894736842,146.7947443181818,146.18892045454547,173.3650568181818,143.971875,141.6107638888889,173.0482638888889
106.84415584415585,106.20681818181818,129.88084415584416,146.3700284090909,145.82492897727272,173.16548295454547,143.52430555555554,141.17534722222223,171.96805555555557
106.30230263157895,105.58026315789473,129.08026315789473,146.92151988636363,146.19850852272728,174.6573153409091,143.53194444444443,141.19166666666666,171.97569444444446
105.44642857142857,104.80422077922078,128.00324675324674,146.87819602272728,146.1736505681818,174.4520596590909,143.6340277777778,141.40173611111112,171.50173611111111
105.33311688311689,104.75584415584416,128.02402597402596,146.80113636363637,146.23011363636363,174.29545454545453,143.60104166666667,141.43125,171.67534722222223
102.39391025641025,102.0573717948718,124.83108974358974,146.2488888888889,145.51179487179488,173.64752136752136,143.33946488294313,141.22842809364548,170.80234113712373
105.86057692307692,105.22115384615384,128.5375,146.6523076923077,145.91794871794872,173.79384615384615,143.966889632107,141.89832775919731,171.44682274247492
106.0173076923077,105.45384615384616,128.90833333333333,146.84826388888888,146.11770833333333,174.11770833333333,143.74592391304347,141.5523097826087,171.5794836956522
103.27788461538462,102.93429487179488,126.00224358974359,146.15452991452992,145.3442735042735,173.4574358974359,143.31070234113713,141.1066889632107,171.12441471571907
105.54871794871795,104.83589743589744,128.46153846153845,147.1063247863248,146.15931623931624,175.182905982906,144.23411371237458,142.0675585284281,171.0628762541806
105.66602564102564,105.04230769230769,128.70961538461538,147.07111111111112,146.11282051282052,175.04820512820513,144.30133779264213,142.14816053511706,171.24916387959865
103.05576923076923,102.60705128205129,125.75961538461539,146.69162393162392,145.72376068376067,174.67145299145298,143.54548494983277,141.2846153846154,170.74013377926423
106.06185897435897,105.48044871794872,129.3471153846154,146.97435897435898,146.05709401709402,174.85094017094016,144.18795986622072,142.06889632107024,171.32909698996656
103.79711538461538,103.38044871794872,126.65929487179487,146.68102564102563,145.77709401709402,174.6454700854701,143.48628762541807,141.33645484949832,170.80200668896322
