119.88825324180016,112.03203661327231,141.5099160945843,133.2504098360656,126.67254098360655,146.67827868852459,130.05837664934026,123.68572570971611,146.5405837664934
119.5593984962406,111.63571428571429,140.3109022556391,133.3311475409836,126.8016393442623,147.2377049180328,129.9268292682927,123.56657337065174,145.7297081167533
121.7132784958872,113.47395221308265,143.08969839404622,132.84590163934425,126.49508196721311,147.2704918032787,129.90763694522192,123.54938024790084,147.31547381047582
122.13844393592677,114.14530892448512,144.7482837528604,133.73196721311476,127.09590163934426,146.51475409836067,130.88204718112755,124.42303078768492,146.9640143942423
121.89816933638444,113.54919908466819,143.12395118230359,134.12909836065575,127.47336065573771,149.10573770491803,130.73690523790484,124.33426629348261,146.13034786085566
122.51127819548873,114.17255639097745,144.04586466165412,133.30901639344262,127.16147540983607,147.55,130.453018792483,124.15913634546182,146.20071971211516
119.33195488721805,111.41503759398496,140.85827067669172,133.01352459016394,126.5110655737705,146.78073770491804,129.8576569372251,123.29188324670132,144.87245101959218
121.78489702517163,113.6742944317315,143.43020594965674,133.47868852459015,127.1639344262295,147.43196721311475,131.26789284286286,124.63614554178329,147.88244702119152
122.46063454759107,114.14414414414415,144.50881316098707,133.30737704918033,127.02008196721312,148.97418032786885,130.51939224310277,124.17752898840463,146.187524990004
121.83039561300431,113.63924794359578,144.02781041911476,133.62581967213114,126.92295081967212,147.78073770491804,130.43342662934825,123.98160735705717,145.52938824470212
121.24167645906776,113.02311006658833,142.8280454367411,133.28041666666667,126.67458333333333,148.45291666666665,130.33617886178862,123.64024390243902,146.5869918699187
123.84292988640814,115.67685076380728,146.5381903642773,133.38916666666665,126.93,148.21125,130.7410569105691,124.43130081300814,147.24756097560976
123.41676459067763,115.49040344692519,147.11241676459068,133.73474576271187,126.93093220338983,147.46059322033898,130.8701942951633,124.1847871021083,146.83877635386523
123.56678417547982,115.52448100274188,145.48962005483745,133.70041666666665,127.315,147.17041666666665,131.1321138211382,124.71016260162601,146.88739837398373
120.65096525096526,112.61544401544401,141.4918918918919,132.62083333333334,126.47375,146.82,129.41788617886178,123.27967479674797,144.9020325203252
120.38996138996139,112.49266409266409,141.8108108108108,133.0610655737705,126.5217213114754,145.59590163934425,129.71371451419432,123.36225509796081,143.93802479008397
123.15471993732864,114.97218958088523,143.6165295730513,134.43416666666667,127.62333333333333,147.675,131.25365853658536,124.63089430894308,145.14105691056912
120.88836662749706,112.50215432824129,140.07207207207207,133.47791666666666,126.81625,147.28291666666667,129.7719512195122,123.36626016260162,144.46016260162602
120.77683397683397,112.83861003861004,141.18378378378378,133.4184426229508,126.80122950819673,144.58852459016393,130.23630547780888,123.66133546581368,143.5845661735306
123.78221699960831,115.81316098707403,143.80141010575792,134.1025,127.67208333333333,145.27291666666667,131.61016260162603,124.99959349593496,146.2658536585366
121.2726204465335,113.13709361535449,140.20799059929496,133.28073770491804,126.93934426229508,144.64426229508197,130.24350259896042,123.85725709716114,145.2686925229908
120.15550332941638,112.25107716412064,139.65609087348219,133.8282786885246,127.1938524590164,145.47254098360656,130.2263094762095,123.67053178728509,143.1171531387445
122.79161770466118,114.7665491578535,141.65021543282413,134.44618644067796,127.91483050847458,146.25466101694914,131.45390657296403,124.73914840843324,145.90863993385696
125.40109674892284,117.14414414414415,145.38895417156286,134.40677966101694,128.1,146.20508474576272,131.9061595700703,125.34849111202976,146.1211244315833
122.20133176654916,114.2906384645515,141.91500195848022,134.3225,127.73333333333333,145.03333333333333,130.98617886178863,124.43739837398374,143.2089430894309
122.33646690168429,114.45280062671367,140.58754406580493,134.23177966101696,127.75211864406779,145.54533898305084,131.2157916494419,124.64572137246796,145.17941298057048
122.69761065413239,114.57500979240109,141.0951821386604,133.89661016949154,127.54406779661016,145.23813559322033,130.74121537825548,124.37246796196776,143.53203803224474
122.37406972189581,114.50293772032903,141.50137093615353,134.39458333333334,127.80541666666667,144.42208333333335,131.0650406504065,124.70325203252033,142.65040650406505
122.77908343125735,114.76889933411672,140.26243634939286,134.39833333333334,128.18083333333334,144.7675,131.2780487804878,125.00691056910568,143.02154471544716
123.43204633204633,115.41119691119691,141.40733590733592,133.94291666666666,127.84541666666667,143.05625,130.9857723577236,124.90447154471545,142.67845528455285
122.72581276929103,114.9764982373678,141.37602820211515,134.58601694915254,127.99110169491526,144.39279661016948,131.25051674245557,124.800744109136,142.36171971889212
123.6231884057971,115.53662358010185,141.36466901684292,134.42083333333332,128.095,143.6375,131.7211382113821,125.27967479674797,144.43658536585366
123.05052878965923,114.9165687426557,140.98354876615747,134.43940677966103,128.08262711864407,145.29618644067796,130.84911120297645,124.80446465481604,142.88094253823894
123.1539365452409,115.29847238542891,141.92871132001568,134.49708333333334,128.06291666666667,142.96833333333333,131.70325203252034,125.11463414634146,143.4471544715447
123.31609870740306,115.1500195848022,140.92322757540148,134.49458333333334,128.28291666666667,143.92333333333335,131.70609756097562,125.3630081300813,144.2239837398374
123.45515080297689,115.48452800626714,141.57971014492753,134.30875,128.11208333333335,143.7825,131.4349593495935,125.24227642276423,143.8459349593496
123.11320015667842,115.50332941637289,141.9843321582452,134.64166666666668,128.36666666666667,143.38,131.81260162601626,125.39593495934959,143.2020325203252
123.35291813552683,115.54994124559342,141.17939678809245,134.64833333333334,128.455,144.405,131.8390243902439,125.61219512195122,144.14227642276424
123.45397571484528,115.42499020759891,141.545240893067,134.4375,128.2925,144.1425,131.57276422764227,125.43373983739838,143.57479674796747
122.7626321974148,114.98785742264003,141.29690560125343,134.6325,128.34208333333333,143.6775,131.92845528455285,125.50487804878048,142.9430894308943
122.53505679592637,114.71171171171171,140.00548374461417,134.67541666666668,128.34166666666667,144.43333333333334,131.64959349593497,125.48373983739837,143.78943089430894
