168.268588273829,175.3946937438585,213.35506059613496,129.53446447507955,134.59597030752917,155.53481795687523,132.524154589372,136.58005521049,168.6552795031056
168.5489682279725,175.5810678021618,213.54503766786766,129.49063273241427,134.3658536585366,154.95086603039942,132.36335403726707,136.39302967563836,168.4937888198758
168.85646258503402,175.684693877551,213.71292517006802,129.7014492753623,134.6463768115942,155.56594202898552,133.0311063980205,136.92470837751856,169.7702368328031
168.9860465116279,175.78073089700996,213.8544850498339,129.3376811594203,134.22173913043477,154.3572463768116,132.50901378579005,136.38635560268645,169.03605514316013
168.8376928236083,175.4949698189135,213.66599597585514,129.762460233298,134.72180982679393,155.89749027925063,132.8191856452726,136.77570738440303,169.28364389233954
168.93537414965985,175.59455782312926,213.89591836734695,130.12898550724637,135.1072463768116,157.43695652173912,133.16967126193,137.17355956168257,169.67868504772005
169.2047619047619,175.84897959183672,213.98843537414967,129.92279411764707,134.91323529411764,157.1643382352941,133.18400286944046,136.9906743185079,169.67718794835008
169.1278911564626,175.79319727891158,214.01156462585033,129.98014705882352,134.8566176470588,157.36654411764707,133.2980631276901,137.14562410329987,169.81886657101865
169.13979591836735,175.72857142857143,213.94625850340137,129.6873188405797,134.66775362318842,155.22934782608695,133.2661717921527,137.13538352774833,170.22834924001413
168.91515761234072,175.5764587525151,213.7226693494299,130.14881583598444,135.0569105691057,157.37610463061154,133.3015873015873,137.4137336093858,169.0255348516218
168.82902063544054,175.58958401572224,213.67605633802816,129.73241428066456,134.63273241428067,155.2212796041004,132.9351276742581,137.05314009661836,169.38854382332644
168.76514903373732,175.61480510972814,213.7343596462496,129.762460233298,134.71297278190173,155.1756804524567,133.01621808143548,137.12525879917183,169.4951690821256
168.92253521126761,175.58651911468812,213.82360831656607,130.50300459526335,135.32909155178507,157.63803464121597,133.58074534161491,137.71428571428572,169.38302277432712
168.88568621028497,175.6534556174255,213.6891582050442,130.1675503711559,135.11947684694238,157.0650406504065,133.34920634920636,137.49413388543823,168.89579020013804
169.01006036217305,175.68376928236083,213.68745808182427,130.18487097914456,135.23365146694945,156.5326970661011,133.6552795031056,137.8367839889579,170.26742581090406
169.01488095238096,175.79497354497354,213.69179894179894,130.1109932838459,135.07670554966418,155.93389890420644,133.57418909592823,137.76363008971705,169.08971704623877
168.99338624338625,175.823082010582,213.6792328042328,130.152704135737,135.12972781901732,156.24779073877696,133.68115942028984,137.99792960662526,169.15320910973085
169.27777777777777,176.19510582010582,213.80291005291005,130.25980392156862,135.04341736694678,158.2941176470588,132.6829685362517,137.10567715458276,164.0502735978112
169.56316137566137,176.39451058201058,213.9103835978836,130.04166666666666,134.8813025210084,157.64460784313727,132.5844733242134,137.04172366621066,163.67715458276334
169.62632275132276,176.42989417989418,213.86111111111111,130.10819327731093,134.81617647058823,157.73774509803923,132.66484268125856,137.046853625171,163.80984952120383
169.70403439153438,176.4348544973545,213.94642857142858,129.94467787114846,134.7062324929972,156.4656862745098,133.0543775649795,137.2841997264022,165.1860465116279
169.44487932159166,176.18525766470972,213.72276581865623,129.88690476190476,134.749649859944,156.50980392156862,132.6983584131327,136.96922024623802,163.98529411764707
169.57969576719577,176.27380952380952,213.8968253968254,130.00284292821607,134.71677327647478,156.9765458422175,133.11870878167304,137.15931968066644,165.628254078445
169.38584474885846,175.95694716242662,213.68721461187215,129.98984593837534,134.7391456582633,156.7111344537815,132.7171682626539,136.90492476060192,164.0810533515732
169.38160469667318,175.92954990215264,213.6327462491846,130.09873949579833,134.80252100840337,156.93172268907563,132.68091655266758,136.91586867305062,163.92099863201094
169.44487932159166,175.86562296151337,213.60208741030658,130.0406162464986,134.875,157.1922268907563,132.6908344733242,136.8170314637483,163.88064295485637
