150.95364583333333,161.86197916666666,194.9578125,134.48699095022624,142.44513574660633,170.2816742081448,132.0423076923077,140.46703296703296,167.30824175824176
150.721875,161.71770833333332,194.64166666666668,134.41119909502262,142.33880090497738,169.93495475113122,132.18406593406593,140.6401098901099,167.41153846153847
150.50729166666667,161.65833333333333,194.584375,134.34785067873304,142.28506787330318,169.6945701357466,132.4368131868132,140.73076923076923,167.6021978021978
150.77648305084745,161.74099576271186,194.62341101694915,136.1764705882353,144.02488687782807,172.51923076923077,132.39120879120878,140.45,167.4478021978022
149.73701476216513,160.81137233460908,193.82012028430836,134.10611303344868,141.79065743944636,169.62110726643598,134.096918767507,142.3249299719888,169.9826330532213
149.83421610169492,160.47669491525423,193.42478813559322,135.81447963800906,143.6945701357466,172.28733031674207,131.96428571428572,139.97912087912087,166.78956043956043
148.28172043010753,158.96021505376345,191.74516129032259,134.07785467128028,141.76124567474048,169.6291810841984,131.79327731092437,139.84593837535013,166.83865546218487
148.75364583333334,159.47864583333333,192.2296875,134.17929864253395,141.81617647058823,169.86651583710406,131.35714285714286,139.43021978021977,166.1934065934066
151.5287042099508,162.23072717331874,195.78731547293603,134.54094579008074,142.23644752018456,170.33910034602076,132.7781512605042,141.01904761904763,168.21680672268909
150.86989247311828,161.5978494623656,194.84516129032258,134.84198385236448,142.50576701268741,170.65974625144176,130.65266106442576,138.63641456582633,165.34117647058824
150.96881720430108,161.64193548387098,194.7709677419355,134.8506343713956,142.70126874279123,170.83102652825835,130.39943977591037,138.48403361344538,165.15686274509804
150.8005376344086,161.48870967741937,194.71236559139786,134.9757785467128,142.76297577854672,170.87716262975778,130.3613445378151,138.37422969187676,164.9002801120448
151.29032258064515,162.18972115910333,195.4718425369054,135.01529411764704,142.93,171.05058823529413,132.524,140.65371428571427,167.82742857142858
151.19901585565884,162.13285948605795,195.45762711864407,135.03941176470587,142.94470588235293,170.9664705882353,132.46685714285715,140.75028571428572,167.85314285714287
