153.43491392328602,156.99546964663244,187.916339474479,113.06915584415584,113.68084415584416,136.97564935064935,107.04095238095238,107.44063492063492,131.69968253968253
153.2836001208094,156.90365448504983,187.8236182422229,113.11298701298702,113.57597402597402,136.8077922077922,107.16412698412698,107.56190476190476,131.7225396825397
153.24524312896406,156.8236182422229,187.73301117487165,112.87889610389611,113.50292207792208,136.69512987012988,107.0879365079365,107.5768253968254,131.87809523809523
155.43145654834763,158.9078947368421,189.91646266829866,112.64025974025974,113.33116883116882,136.2642857142857,108.9952380952381,109.33428571428571,134.05809523809523
155.98356589147286,159.41612403100774,190.6151937984496,112.44123376623376,113.00746753246753,136.0262987012987,110.56888888888889,111.09904761904762,136.4247619047619
156.07099143206855,159.578335373317,190.54895960832314,114.15151515151516,114.70718050065877,138.02832674571806,107.4367149758454,107.90982286634461,132.18679549114333
156.06915544675644,159.53916768665852,190.5220318237454,113.92918313570487,114.44861660079052,137.92391304347825,107.58357487922706,107.96940418679549,132.29371980676328
155.38463892288863,158.77233782129744,189.75581395348837,115.01515151515152,115.53557312252964,139.35902503293806,105.98872785829307,106.57133655394524,130.46409017713364
155.37392900856793,158.70410036719707,189.9329865361077,114.63899868247694,115.12845849802372,138.8274044795784,106.4354267310789,106.76328502415458,131.04830917874395
153.8332829960737,157.15433403805497,188.05345816973724,115.65645586297761,116.12549407114625,140.35276679841897,103.31497584541063,103.71304347826087,126.80837359098228
154.5823014195107,157.96677740863788,188.97765025672,113.9564935064935,114.39545454545454,138.01103896103896,105.74317460317461,105.97365079365079,130.02603174603175
154.6466324373301,158.04288734521293,189.07822410147992,113.28985507246377,113.8623188405797,137.33465085639,105.770692431562,106.11433172302738,130.285346215781
154.63536076326773,157.97763864042935,188.8118664281455,115.02737520128825,115.57906602254428,139.7342995169082,102.83081285444234,103.45211090107121,126.59010712035287
153.8217054263566,157.2325581395349,187.98389982110913,116.18937198067633,116.73848631239936,141.2524959742351,101.41493383742912,102.06836798991809,124.66351606805293
153.8887895050686,157.34496124031008,188.13297555158022,115.76199677938808,116.41288244766505,140.94460547504025,101.60964083175803,102.31001890359168,125.01386263390044
154.05068574836017,157.52236135957065,188.34406678592725,115.5793880837359,116.26280193236715,140.54331723027374,101.89067422810334,102.51449275362319,125.52457466918715
153.39982110912342,156.8500298151461,187.52921884317234,116.66956521739131,117.34299516908213,142.07278582930758,100.411468178954,101.07372400756144,123.37303087586642
152.0685748360167,155.73345259391772,186.26356589147287,116.6120634920635,117.35174603174603,142.0047619047619,100.91149068322981,101.65869565217392,123.92639751552795
152.17084078711986,155.98419797257006,186.53935599284438,116.15873015873017,116.85936507936508,141.25650793650794,101.15186335403726,101.90527950310559,124.41149068322981
152.42128801431127,156.12969588550985,186.6252236135957,115.92253968253968,116.6631746031746,141.03333333333333,101.2944099378882,102.127950310559,124.7192546583851
149.84108527131784,153.91413237924866,183.97674418604652,115.74857142857142,116.57587301587301,140.68920634920636,99.95341614906832,100.73012422360249,122.58540372670808
151.75760286225403,155.66308884913536,185.98986285032797,115.8215873015873,116.79174603174603,140.93777777777777,99.89596273291926,100.80403726708074,122.84906832298137
150.58945221445222,154.5107808857809,184.83566433566435,115.53458528951487,116.42503912363067,140.57777777777778,100.14084507042253,101.00673606858543,123.1322718922229
151.33304195804195,155.14714452214452,185.62208624708626,115.3564945226917,116.09671361502348,140.3336463223787,101.85915492957747,102.62155541947337,125.54072259644825
150.46095571095572,154.16812354312356,184.56177156177156,115.11643192488263,115.86009389671362,140.10829420970265,100.20453153704838,101.0018371096142,123.27189222290264
150.29545454545453,154.12354312354313,184.44347319347318,114.98247261345853,115.72237871674491,139.90109546165885,100.13900796080833,100.91212492345376,123.3447642375995
150.2864219114219,154.07284382284382,184.4361888111888,114.89107981220657,115.67355242566511,139.78716744913928,100.17605633802818,100.98530312308634,123.44243723208818
150.5700655933214,154.2695289206917,184.5241502683363,116.35904761904762,117.12380952380953,141.6926984126984,98.24782608695652,99.03788819875777,120.7807453416149
151.40369707811567,155.1067382230173,185.58169350029814,116.20698412698412,117.03714285714285,141.66126984126984,100.27173913043478,100.9304347826087,123.17018633540373
152.0763267740012,155.8819320214669,186.55277280858675,114.62761904761905,115.5431746031746,139.52761904761905,101.89844720496895,102.60155279503105,125.53571428571429
