152.9572287027218,158.34075645104278,189.87062566277837,124.94514925373134,126.51679104477611,141.94477611940297,136.32580997451765,139.2857662904987,159.8820531488897
153.50759985860728,158.89148108872394,190.46200070696358,125.56082089552238,127.1794776119403,141.70597014925374,137.255551510739,140.1470695303968,160.69493993447398
152.4245316366207,157.81159420289856,189.14563449982325,125.03544776119404,126.7679104477612,141.39589552238806,136.4251911175828,139.22570076447033,160.3658536585366
153.24001413927184,158.53305054789678,190.04701307882644,125.53544776119404,127.13320895522388,141.44850746268656,137.35274845285767,140.2009464870768,161.33709501274117
153.2265818310357,158.50866030399433,190.0590314598798,125.51828358208955,127.24738805970149,141.21380597014925,137.5708045140153,140.394612304332,161.39788860575172
152.64527260179435,157.94030365769495,189.41821946169773,125.04779411764706,126.83161764705882,140.71176470588236,136.86119081779054,139.66750358680056,160.8303443328551
152.23895369388475,157.68928950159068,189.07211028632025,124.96753731343284,126.64179104477611,140.85,136.82781215871861,139.6730979250091,161.13068802329815
153.91940615058326,159.3138918345705,190.92506185931424,125.61287878787878,127.43560606060606,142.675,137.4630450849963,140.46119733924613,160.62453806356245
152.95298692117356,158.40933191940616,189.79780841286674,125.44477611940299,127.03507462686566,142.24776119402986,136.6345103749545,139.70586093920642,160.04950855478705
152.86320254506893,158.43796394485685,189.93142453163662,125.25671641791045,127.08134328358209,142.38059701492537,136.85183836912995,139.816163087004,160.17801237713869
152.8579003181336,158.36443973135383,189.66772711205374,125.30522388059701,127.0455223880597,142.2462686567164,136.64433927921368,139.76447033127047,160.29741536221331
152.98205659075225,158.37750172532782,189.74430641821945,125.48492647058823,127.20330882352941,141.90625,136.73995695839312,139.74175035868006,160.05918220946916
151.79710144927537,157.34265010351967,188.38888888888889,125.27686567164179,126.99626865671642,142.08805970149254,136.27156898434657,139.38660356752823,160.08663997087731
152.71325051759834,157.96997929606624,189.12663906142166,125.61455223880597,127.325,142.26007462686567,136.91044776119404,139.97633782307972,160.4331998543866
152.33781918564526,157.70358868184954,188.891994478951,125.48992537313433,127.07723880597015,142.07201492537314,136.6039315617037,139.62358937022205,161.43283582089552
153.67218771566598,159.06763285024155,190.7905452035887,125.85,127.33382352941176,143.3158088235294,136.53156384505021,139.59074605451937,159.77977044476327
153.7087646652864,158.97412008281574,190.6783988957902,125.63051470588235,127.2625,143.42389705882354,136.55703012912483,139.47022955523673,159.53048780487805
153.03243616287094,158.24913733609387,189.6649413388544,125.47132352941176,127.20367647058823,141.94926470588234,136.52331420373028,139.41463414634146,160.94655667144906
152.75468363379287,158.10569105691056,189.37363025804171,125.34776119402986,127.09925373134328,142.16417910447763,136.4004368401893,139.31197670185657,161.197306152166
152.96204278812974,158.1262939958592,189.59489302967563,125.52977941176471,127.31948529411764,141.94301470588235,136.640243902439,139.34720229555236,161.14203730272598
153.38543823326432,158.7712215320911,190.23567977915803,125.85955882352941,127.42463235294117,143.3764705882353,136.4878048780488,139.42037302725967,160.00071736011478
151.23706004140786,156.28433402346445,187.3719806763285,125.15970149253731,126.92164179104478,141.38805970149255,135.96432471787404,138.85948307244266,160.25627957772116
151.26432022084197,156.52657004830917,187.3502415458937,125.42201492537313,127.11567164179104,142.519776119403,135.57808518383692,138.5937386239534,158.90171095740808
151.16287094547965,156.54278812974465,187.58454106280195,125.75735294117646,127.35551470588236,145.04338235294117,134.7503586800574,137.60294117647058,155.6058106169297
150.58419599723948,155.9465148378192,186.75500345065564,125.95217391304348,127.60144927536231,144.69202898550725,134.71191233651467,137.6401555319901,155.8579003181336
151.86922015182884,157.18909592822635,188.3022774327122,126.36727941176471,127.80698529411765,145.95625,135.02080344332856,137.94081779053084,156.73708751793401
153.01414768806075,158.26224982746723,189.3681849551415,127.35073529411764,129.16544117647058,144.88235294117646,136.1126255380201,139.06456241032998,159.3809182209469
152.5407177363699,157.65700483091788,188.51104209799863,126.77978883861236,128.49773755656108,146.40950226244343,135.36360294117648,138.1952205882353,157.4544117647059
152.47083775185578,157.54931071049842,188.23930717568047,127.71007462686568,129.85858208955224,144.61119402985074,136.30251183108845,139.15253003276302,160.54605023662177
152.81088723930716,157.96111700247437,188.79109225874868,128.29626865671642,130.04626865671642,146.0410447761194,136.2027666545322,139.06843829632325,159.48307244266474
151.4135737009544,156.37363025804171,186.86037469070342,127.29701492537313,129.15820895522387,145.09253731343284,135.22169639606844,137.9071714597743,159.10484164543138
151.83916578296217,156.7875574407918,187.30682219865676,127.99300699300699,129.8978243978244,146.72766122766123,135.68674242424242,138.58939393939394,159.76742424242425
151.5864262990456,156.78402262283493,187.50795334040296,127.34440298507462,129.15597014925373,146.02014925373135,135.10192937750273,137.93920640698946,158.02074990899163
152.0424430641822,157.25638371290546,188.06901311249138,126.86802413273001,128.50603318250378,147.66478129713423,134.79742647058825,137.6860294117647,155.8125
151.8069989395546,156.94167550371156,187.82891481088723,127.02574626865672,129.01194029850745,145.71902985074627,135.48598471059339,138.18056061157625,158.1798325445941
152.1583850931677,157.2167011732229,188.0928226363009,127.23088235294118,129.07095588235293,145.54742647058825,135.61477761836443,138.37446197991392,158.1893830703013
150.72499116295512,155.83103570166136,186.22905620360552,127.15461155759664,129.05625717566016,145.21316494450824,135.47350746268657,138.1608208955224,159.32164179104478
151.8776901004304,156.96879483500717,187.71879483500717,126.73363949483353,128.31687715269805,147.48564867967852,134.79514925373135,137.5929104477612,157.80485074626867
151.7790738776953,157.0091905266879,187.85683987274655,127.18843283582089,129.1339552238806,145.67611940298508,135.62904987258827,138.367673825992,158.47178740444122
152.00247437256982,157.15411806291976,188.1668434075645,127.34925373134328,129.1537313432836,145.72723880597016,135.56752821259556,138.49654168183474,158.50200218420093
152.4520358868185,157.64837819185647,188.6031746031746,127.48823529411764,129.3158088235294,145.35588235294117,135.8267575322812,138.70337159253947,158.26111908177904
152.3315659243549,157.42665252739485,188.14386709084482,127.82587064676616,129.92345962495216,145.97895139686185,136.42574626865672,139.42201492537313,159.91455223880598
152.44255920820078,157.5638034641216,188.33580770590314,127.70223880597015,129.69626865671643,144.8179104477612,136.48671277757555,139.30833636694575,160.00254823443757
152.64687168610817,157.82467302933898,188.62849063273242,127.60111940298508,129.6518656716418,144.99888059701493,136.41026574444848,139.3833272661085,159.98980706224972
152.8780487804878,158.06680805938495,188.8617886178862,127.65037313432836,129.63992537313433,144.97425373134328,136.6286858390972,139.38005096468876,160.03858755005461
152.802050194415,158.06892895015906,188.7790738776953,127.61628787878787,129.5784090909091,145.30113636363637,136.27014042867702,139.33776792313378,159.93052475979306
152.61823966065748,157.9653587840226,188.85754683633792,127.72388059701493,129.58805970149254,145.2582089552239,136.53840553330906,139.37459046232254,159.4139060793593
151.81124072110288,156.99964651820432,187.54471544715446,127.22651515151514,129.34848484848484,143.83560606060607,136.02882483370288,139.01182557280117,160.70657797487067
152.11806291975964,157.22234004948746,187.87380699893956,127.32089552238806,129.4436567164179,143.9757462686567,136.2089552238806,139.25882781215873,160.49108117946852
151.78191856452727,156.84265010351967,187.59592822636301,126.71985294117647,128.725,143.51360294117646,135.91822094691534,138.68974175035868,159.62087517934003
152.0103519668737,157.2608695652174,187.94858523119393,126.69595588235295,128.81911764705882,143.5544117647059,135.94763271162122,138.8263988522238,159.6979913916786
151.28916494133887,156.50379572118703,187.06383712905452,126.76567164179104,128.69440298507462,143.78358208955223,135.90680742628322,138.76701856570804,159.67018565708045
151.2505175983437,156.51725327812284,187.24844720496895,126.13125,128.2,143.3375,135.3364418938307,138.1987087517934,158.90961262553802
151.29986197377502,156.6014492753623,187.24465148378192,126.22867647058824,128.29595588235293,143.33786764705883,135.39670014347203,138.24784791965567,159.07496413199425
