148.01554001554,159.1919191919192,196.0,133.06307435254803,141.0438596491228,171.4624060150376,142.57631257631257,150.51485551485553,181.86039886039887
148.13209013209013,159.2097902097902,196.08702408702408,132.73475355054302,140.7589807852966,170.9544695071011,142.67562067562068,150.57468457468457,182.04395604395606
148.2886557886558,159.42385392385393,196.3935508935509,132.37426900584796,140.33416875522138,170.56975772765247,142.81237281237281,150.7150997150997,182.21978021978023
146.46542346542347,157.52369852369853,194.27583527583528,131.93316624895573,139.9139515455305,170.21303258145363,141.4025234025234,149.25356125356126,180.1041921041921
146.63558663558663,157.7948717948718,194.68142968142968,131.71888053467,139.71136173767752,169.86173767752715,141.44281644281645,149.26455026455025,180.26414326414326
148.76728826728828,159.87451437451438,197.36713286713288,131.4640768588137,139.5484544695071,169.68379281537176,141.53194953194952,149.36223036223035,180.52258852258853
146.6853146853147,157.87801087801088,194.71328671328672,131.1203007518797,139.12698412698413,169.17543859649123,141.52299552299553,149.37444037444038,180.32926332926334
148.4879564879565,159.6013986013986,196.7113442113442,133.41687552213867,141.52798663324978,172.08270676691728,141.53846153846155,149.3166463166463,180.54619454619456
148.34615384615384,159.43900543900543,196.49728049728049,133.06182121971597,141.03383458646616,171.67251461988303,141.1916971916972,149.24053724053724,180.13919413919413
148.18259518259518,159.32711732711732,196.46581196581195,133.18713450292398,141.13032581453635,171.62238930659984,141.31216931216932,149.23850223850224,180.24704924704923
146.3041958041958,157.57303807303808,194.38888888888889,130.46700083542189,138.51629072681703,168.40183792815372,141.06064306064306,148.990231990232,179.84778184778185
146.43783993783993,157.6989121989122,194.43317793317794,130.44277360066835,138.49791144527987,168.39431913116124,142.24013024013024,149.98453398453398,181.62718762718762
146.44832944832945,157.86946386946386,194.4887334887335,130.58020050125313,138.55847953216374,168.50668337510442,142.06512006512006,149.8901098901099,181.4090354090354
146.37257187257188,157.8135198135198,194.26223776223776,133.03550543024227,141.20133667502088,171.74561403508773,140.53805453805452,148.4082214082214,179.34676434676436
146.74087024087024,158.22649572649573,194.9133644133644,130.79197994987467,138.79615705931496,168.70676691729324,141.98697598697598,149.85429385429384,181.3186813186813
